right_strip(x) = x <== all_strip(y) = x, all_strip(y) = z | 	55	6	3	4	0
right_strip(x) = x <== all_strip(y) = z, all_strip(z) = x | 	54	6	3	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	20	6	2	4	0
right_strip(x) = y <== all_strip(x) = x, all_strip(x) = y | 	20	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	20	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	54	6	3	5	0
right_strip(x) = y <== all_strip(x) = y, all_strip(y) = x | 	20	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	20	6	2	4	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	54	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(y) = y | 	20	6	2	4	0
right_strip(x) = y <== all_strip(x) = y, all_strip(z) = x | 	54	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	55	6	3	5	0
right_strip(x) = y <== all_strip(y) = x, all_strip(z) = y | 	54	6	3	5	0
right_strip(x) = y <== all_strip(z) = x, all_strip(z) = y | 	55	6	3	5	0
